0.00063641183,0.00063641183,0.00063641183,0.99745435,0.00063641183
1.7137086e-06,1.7137086e-06,0.9999932,1.7137086e-06,1.7137086e-06
4.9175947e-06,0.99998045,4.9175947e-06,4.9175947e-06,4.9175947e-06
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.0,0.0,0.0,0.0,1.0
0.06656376,0.06656376,0.73374486,0.06656376,0.06656376
9.963854e-05,9.963854e-05,9.963854e-05,0.99960154,9.963854e-05
0.08532604,0.6586959,0.08532604,0.08532604,0.08532604
8.593725e-06,8.593725e-06,8.593725e-06,0.99996567,8.593725e-06
0.0029805943,0.9880775,0.0029805943,0.0029805943,0.0029805943
0.09762252,0.09762252,0.60951,0.09762252,0.09762252
0.0035032295,0.0035032295,0.985987,0.0035032295,0.0035032295
1.2769631e-21,1.2769631e-21,1.2769631e-21,1.2769631e-21,1.0
1.1311905e-25,1.1311905e-25,1.1311905e-25,1.1311905e-25,1.0
0.0010482055,0.0010482055,0.0010482055,0.9958072,0.0010482055
1.7345661e-17,1.7345661e-17,1.7345661e-17,1.7345661e-17,1.0
0.05039303,0.05039303,0.05039303,0.05039303,0.79842794
0.002580568,0.002580568,0.9896778,0.002580568,0.002580568
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.0010332668,0.0010332668,0.0010332668,0.9958669,0.0010332668
0.055032846,0.7798684,0.055032846,0.055032846,0.055032846
0.016354859,0.016354859,0.016354859,0.016354859,0.93458056
0.028425869,0.028425869,0.88629645,0.028425869,0.028425869
4.7269532e-05,4.7269532e-05,4.7269532e-05,0.9998109,4.7269532e-05
3.222179e-14,3.222179e-14,3.222179e-14,3.222179e-14,1.0
0.11459601,0.11459601,0.11459601,0.5416159,0.11459601
6.91384e-11,6.91384e-11,6.91384e-11,6.91384e-11,1.0
0.10296569,0.10296569,0.5881372,0.10296569,0.10296569
5.14423e-13,5.14423e-13,5.14423e-13,5.14423e-13,1.0
3.7284334e-12,3.7284334e-12,3.7284334e-12,3.7284334e-12,1.0
0.019632226,0.019632226,0.92147106,0.019632226,0.019632226
0.19127603,0.23489587,0.19127603,0.19127603,0.19127603
1.1499012e-06,1.1499012e-06,1.1499012e-06,1.1499012e-06,0.99999535
9.9125574e-26,9.9125574e-26,9.9125574e-26,9.9125574e-26,1.0
9.270449e-05,9.270449e-05,9.270449e-05,9.270449e-05,0.99962914
0.10350894,0.58596426,0.10350894,0.10350894,0.10350894
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.00044783205,0.9982089,0.00044783205,0.00044783205,0.00044783205
6.324554e-05,6.324554e-05,6.324554e-05,0.999747,6.324554e-05
0.15399647,0.15399647,0.34789893,0.19011159,0.15399647
0.0926766,0.0926766,0.6292937,0.0926766,0.0926766
0.2,0.2,0.2,0.2,0.2
0.008145467,0.008145467,0.9674182,0.008145467,0.008145467
0.011027916,0.011027916,0.011027916,0.9558883,0.011027916
5.120736e-06,5.120736e-06,5.120736e-06,5.120736e-06,0.9999795
2.8792386e-22,2.8792386e-22,2.8792386e-22,2.8792386e-22,1.0
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.2,0.2,0.2,0.2,0.2
0.105492756,0.105492756,0.105492756,0.578029,0.105492756
2.6172458e-05,2.6172458e-05,2.6172458e-05,2.6172458e-05,0.99989533
0.019761965,0.019761965,0.9209522,0.019761965,0.019761965
0.0014764762,0.0014764762,0.0014764762,0.9940942,0.0014764762
0.02469805,0.02469805,0.02469805,0.9012078,0.02469805
0.00082860637,0.00082860637,0.00082860637,0.99668556,0.00082860637
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
7.784232e-32,7.784232e-32,7.784232e-32,7.784232e-32,1.0
0.009576712,0.009576712,0.009576712,0.96169317,0.009576712
0.026500145,0.89399946,0.026500145,0.026500145,0.026500145
0.11397296,0.5441082,0.11397296,0.11397296,0.11397296
0.18856886,0.18856886,0.24572462,0.18856886,0.18856886
0.052239615,0.052239615,0.7910415,0.052239615,0.052239615
2.7523309e-05,2.7523309e-05,2.7523309e-05,0.99988985,2.7523309e-05
0.09553963,0.09553963,0.61784154,0.09553963,0.09553963
0.2,0.2,0.2,0.2,0.2
0.15250124,0.38999513,0.15250124,0.15250124,0.15250124
5.4728865e-30,5.4728865e-30,5.4728865e-30,5.4728865e-30,1.0
0.068782404,0.068782404,0.7248703,0.068782404,0.068782404
0.2,0.2,0.2,0.2,0.2
0.0018757875,0.0018757875,0.99249697,0.0018757875,0.0018757875
0.18696691,0.18696691,0.18696691,0.25213236,0.18696691
0.2,0.2,0.2,0.2,0.2
6.518407e-11,6.518407e-11,6.518407e-11,6.518407e-11,1.0
0.10004081,0.10004081,0.10004081,0.5998367,0.10004081
0.0009078762,0.0009078762,0.0009078762,0.9963684,0.0009078762
0.07736157,0.07736157,0.6905536,0.07736157,0.07736157
0.004303182,0.004303182,0.004303182,0.004303182,0.98278725
0.07992024,0.07992024,0.680319,0.07992024,0.07992024
0.006369766,0.006369766,0.006369766,0.9745208,0.006369766
0.044989843,0.044989843,0.82004064,0.044989843,0.044989843
0.003932077,0.003932077,0.9842717,0.003932077,0.003932077
0.15796639,0.15796639,0.15796639,0.15796639,0.36813444
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
5.644536e-19,5.644536e-19,5.644536e-19,5.644536e-19,1.0
0.112243995,0.55102396,0.112243995,0.112243995,0.112243995
1.2452726e-07,1.2452726e-07,1.2452726e-07,0.9999995,1.2452726e-07
0.087098226,0.087098226,0.087098226,0.65160716,0.087098226
0.0017201792,0.0017201792,0.0017201792,0.99311924,0.0017201792
3.527237e-27,3.527237e-27,3.527237e-27,3.527237e-27,1.0
9.043169e-14,9.043169e-14,9.043169e-14,1.0,9.043169e-14
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
6.0313377e-33,6.0313377e-33,6.0313377e-33,6.0313377e-33,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.024592282,0.9016309,0.024592282,0.024592282,0.024592282
0.2,0.2,0.2,0.2,0.2
0.0025222334,0.0025222334,0.989911,0.0025222334,0.0025222334
0.08598608,0.08598608,0.63455355,0.08598608,0.10748828
2.6621632e-05,2.6621632e-05,2.6621632e-05,0.99989355,2.6621632e-05
0.19750229,0.20999092,0.19750229,0.19750229,0.19750229
0.021837816,0.021837816,0.021837816,0.91264874,0.021837816
0.00036056503,0.00036056503,0.00036056503,0.99855775,0.00036056503
0.11962851,0.11962851,0.521486,0.11962851,0.11962851
6.343589e-06,6.343589e-06,6.343589e-06,6.343589e-06,0.9999746
0.0012857893,0.0012857893,0.0012857893,0.0012857893,0.99485683
0.17124401,0.17124401,0.17124401,0.315024,0.17124401
0.19726995,0.21092014,0.19726995,0.19726995,0.19726995
0.11714904,0.11714904,0.5314038,0.11714904,0.11714904
3.1413483e-10,3.1413483e-10,3.1413483e-10,3.1413483e-10,1.0
0.2,0.2,0.2,0.2,0.2
0.04739538,0.04739538,0.8104184,0.04739538,0.04739538
0.052787133,0.052787133,0.052787133,0.7888515,0.052787133
1.8653111e-16,1.8653111e-16,1.8653111e-16,1.8653111e-16,1.0
3.0208184e-19,3.0208184e-19,3.0208184e-19,3.0208184e-19,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
9.207071e-13,9.207071e-13,9.207071e-13,9.207071e-13,1.0
0.05692333,0.05692333,0.77230674,0.05692333,0.05692333
0.2,0.2,0.2,0.2,0.2
0.17110282,0.17110282,0.17110282,0.31558865,0.17110282
0.00056799344,0.00056799344,0.00056799344,0.99772793,0.00056799344
0.07382264,0.07382264,0.07382264,0.7047095,0.07382264
0.009733076,0.009733076,0.009733076,0.9610678,0.009733076
0.13289368,0.13289368,0.46842524,0.13289368,0.13289368
0.003184744,0.9872612,0.003184744,0.003184744,0.003184744
0.09669234,0.61323065,0.09669234,0.09669234,0.09669234
0.2,0.2,0.2,0.2,0.2
0.0006405506,0.99743783,0.0006405506,0.0006405506,0.0006405506
0.13331519,0.13331519,0.46673927,0.13331519,0.13331519
4.7179868e-11,4.7179868e-11,4.7179868e-11,4.7179868e-11,1.0
0.058193997,0.058193997,0.767224,0.058193997,0.058193997
0.16325535,0.16325535,0.16325535,0.3469786,0.16325535
0.028054776,0.028054776,0.887781,0.028054776,0.028054776
1.910609e-39,1.910609e-39,1.910609e-39,1.910609e-39,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.2,0.2,0.2,0.2,0.2
0.18982843,0.18982843,0.18982843,0.2406863,0.18982843
0.0,0.0,0.0,0.0,1.0
8.690853e-27,8.690853e-27,8.690853e-27,8.690853e-27,1.0
0.05799764,0.05799764,0.7680095,0.05799764,0.05799764
0.07011084,0.71955657,0.07011084,0.07011084,0.07011084
2.0508677e-35,2.0508677e-35,2.0508677e-35,2.0508677e-35,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
1.844693e-14,1.844693e-14,1.844693e-14,1.844693e-14,1.0
0.2,0.2,0.2,0.2,0.2
0.12595493,0.49618027,0.12595493,0.12595493,0.12595493
4.4245035e-06,4.4245035e-06,0.99998236,4.4245035e-06,4.4245035e-06
0.004720071,0.004720071,0.98111963,0.004720071,0.004720071
0.0,0.0,0.0,0.0,1.0
0.2,0.2,0.2,0.2,0.2
6.008581e-14,6.008581e-14,6.008581e-14,6.008581e-14,1.0
4.976507e-08,4.976507e-08,4.976507e-08,4.976507e-08,0.99999976
3.046793e-12,3.046793e-12,3.046793e-12,3.046793e-12,1.0
0.002958396,0.002958396,0.002958396,0.98816645,0.002958396
7.0397644e-18,7.0397644e-18,7.0397644e-18,1.0,7.0397644e-18
0.080971435,0.080971435,0.6761142,0.080971435,0.080971435
2.6642078e-06,2.6642078e-06,2.6642078e-06,2.6642078e-06,0.9999894
0.12867814,0.12867814,0.4852874,0.12867814,0.12867814
0.14153738,0.14153738,0.3935664,0.1818215,0.14153738
0.08251966,0.6699214,0.08251966,0.08251966,0.08251966
1.4529804e-08,1.4529804e-08,1.4529804e-08,1.4529804e-08,1.0
7.905605e-18,7.905605e-18,7.905605e-18,7.905605e-18,1.0
1.3920265e-07,1.3920265e-07,1.3920265e-07,1.3920265e-07,0.9999994
0.015876347,0.015876347,0.9364946,0.015876347,0.015876347
0.14279355,0.14279355,0.14279355,0.4288258,0.14279355
0.2,0.2,0.2,0.2,0.2
0.0689361,0.0689361,0.7242557,0.0689361,0.0689361
0.012257638,0.95096946,0.012257638,0.012257638,0.012257638
0.0017354006,0.0017354006,0.0017354006,0.99305844,0.0017354006
0.032912463,0.032912463,0.8683502,0.032912463,0.032912463
0.0904372,0.0904372,0.63825125,0.0904372,0.0904372
1.951343e-06,1.951343e-06,1.951343e-06,1.951343e-06,0.99999225
8.009025e-07,0.99999666,8.009025e-07,8.009025e-07,8.009025e-07
0.2,0.2,0.2,0.2,0.2
1.0044019e-27,1.0044019e-27,1.0044019e-27,1.0044019e-27,1.0
0.13789366,0.13789366,0.44842535,0.13789366,0.13789366
7.56881e-16,7.56881e-16,7.56881e-16,7.56881e-16,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
9.712463e-13,9.712463e-13,9.712463e-13,9.712463e-13,1.0
1.9960657e-05,1.9960657e-05,1.9960657e-05,0.99992025,1.9960657e-05
3.0481473e-08,3.0481473e-08,3.0481473e-08,0.9999999,3.0481473e-08
0.0043545123,0.0043545123,0.0043545123,0.982582,0.0043545123
1.4010903e-13,1.4010903e-13,1.4010903e-13,1.4010903e-13,1.0
0.009814885,0.009814885,0.009814885,0.96074045,0.009814885
0.18195754,0.18195754,0.2699355,0.18419196,0.18195754
0.004145683,0.004145683,0.004145683,0.9834172,0.004145683
7.86697e-08,7.86697e-08,7.86697e-08,0.99999964,7.86697e-08
2.1624542e-23,2.1624542e-23,2.1624542e-23,2.1624542e-23,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
9.686566e-16,9.686566e-16,9.686566e-16,9.686566e-16,1.0
0.08756737,0.6497305,0.08756737,0.08756737,0.08756737
4.48691e-21,4.48691e-21,4.48691e-21,4.48691e-21,1.0
9.910636e-32,9.910636e-32,9.910636e-32,9.910636e-32,1.0
0.006766575,0.006766575,0.006766575,0.9729337,0.006766575
0.2,0.2,0.2,0.2,0.2
0.00036900296,0.00036900296,0.00036900296,0.998524,0.00036900296
0.18595241,0.25619036,0.18595241,0.18595241,0.18595241
0.13232408,0.13232408,0.4707037,0.13232408,0.13232408
0.10352683,0.10352683,0.10352683,0.10352683,0.5858926
0.012862281,0.9485508,0.012862281,0.012862281,0.012862281
0.030091966,0.8796321,0.030091966,0.030091966,0.030091966
0.0,0.0,0.0,0.0,1.0
0.0040507503,0.0040507503,0.0040507503,0.0040507503,0.983797
7.036957e-05,7.036957e-05,7.036957e-05,7.036957e-05,0.9997185
0.12983419,0.12983419,0.12983419,0.48066324,0.12983419
0.0009054998,0.0009054998,0.0009054998,0.9963781,0.0009054998
0.1103705,0.5585179,0.1103705,0.1103705,0.1103705
0.2,0.2,0.2,0.2,0.2
0.0028094244,0.9887623,0.0028094244,0.0028094244,0.0028094244
0.07907053,0.68371785,0.07907053,0.07907053,0.07907053
2.2742895e-28,2.2742895e-28,2.2742895e-28,2.2742895e-28,1.0
0.15105568,0.39577731,0.15105568,0.15105568,0.15105568
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.05520636,0.05520636,0.77917457,0.05520636,0.05520636
0.05512943,0.05512943,0.7794823,0.05512943,0.05512943
7.161811e-08,7.161811e-08,7.161811e-08,7.161811e-08,0.99999976
0.05998755,0.05998755,0.05998755,0.7600497,0.05998755
0.08876885,0.08876885,0.64492464,0.08876885,0.08876885
0.026342738,0.026342738,0.8946291,0.026342738,0.026342738
9.1402216e-15,9.1402216e-15,9.1402216e-15,9.1402216e-15,1.0
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.02772163,0.02772163,0.02772163,0.8891135,0.02772163
0.2,0.2,0.2,0.2,0.2
6.0993864e-07,6.0993864e-07,6.0993864e-07,6.0993864e-07,0.9999976
0.18864277,0.245429,0.18864277,0.18864277,0.18864277
0.12835735,0.12835735,0.48657063,0.12835735,0.12835735
0.0011696838,0.0011696838,0.0011696838,0.99532133,0.0011696838
2.411326e-07,2.411326e-07,2.411326e-07,2.411326e-07,0.99999905
0.007892948,0.007892948,0.007892948,0.96842825,0.007892948
0.015647458,0.015647458,0.9374103,0.015647458,0.015647458
0.07416503,0.07416503,0.7033399,0.07416503,0.07416503
4.920558e-15,4.920558e-15,4.920558e-15,4.920558e-15,1.0
0.008161851,0.9673527,0.008161851,0.008161851,0.008161851
2.3014261e-14,2.3014261e-14,2.3014261e-14,2.3014261e-14,1.0
1.2155869e-05,1.2155869e-05,1.2155869e-05,0.99995136,1.2155869e-05
0.16934022,0.32263917,0.16934022,0.16934022,0.16934022
7.158857e-05,7.158857e-05,7.158857e-05,7.158857e-05,0.9997136
0.0009665706,0.0009665706,0.0009665706,0.9961337,0.0009665706
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.073688455,0.70524603,0.073688455,0.073688455,0.073688455
0.10218766,0.59124935,0.10218766,0.10218766,0.10218766
5.6908143e-06,5.6908143e-06,5.6908143e-06,0.99997723,5.6908143e-06
0.043243747,0.043243747,0.043243747,0.82702506,0.043243747
0.1819791,0.1819791,0.2407289,0.21333376,0.1819791
0.17140388,0.17140388,0.17140388,0.3143844,0.17140388
2.1174695e-14,2.1174695e-14,2.1174695e-14,2.1174695e-14,1.0
1.3395005e-16,1.3395005e-16,1.3395005e-16,1.3395005e-16,1.0
0.2,0.2,0.2,0.2,0.2
0.054721754,0.054721754,0.054721754,0.054721754,0.78111297
0.04930558,0.04930558,0.80277765,0.04930558,0.04930558
1.5198751e-06,1.5198751e-06,1.5198751e-06,0.9999939,1.5198751e-06
0.07511639,0.69953454,0.07511639,0.07511639,0.07511639
0.008710396,0.008710396,0.008710396,0.96515846,0.008710396
0.19651787,0.19651787,0.19651787,0.21020569,0.20024063
0.004982261,0.004982261,0.004982261,0.980071,0.004982261
0.037834417,0.037834417,0.037834417,0.84866226,0.037834417
1.819765e-06,1.819765e-06,1.819765e-06,1.819765e-06,0.9999927
0.022721909,0.022721909,0.022721909,0.9091124,0.022721909
0.17782614,0.17782614,0.17782614,0.2886954,0.17782614
0.00046912488,0.99812335,0.00046912488,0.00046912488,0.00046912488
2.2164116e-10,2.2164116e-10,2.2164116e-10,2.2164116e-10,1.0
0.03171084,0.03171084,0.03171084,0.87315667,0.03171084
0.0001499616,0.9994,0.0001499616,0.0001499616,0.0001499616
0.13679785,0.13679785,0.13679785,0.4528086,0.13679785
1.3126973e-36,1.3126973e-36,1.3126973e-36,1.3126973e-36,1.0
1.7093944e-10,1.7093944e-10,1.7093944e-10,1.7093944e-10,1.0
0.11520774,0.11520774,0.11520774,0.539169,0.11520774
4.228936e-10,4.228936e-10,4.228936e-10,4.228936e-10,1.0
6.2371046e-09,6.2371046e-09,6.2371046e-09,1.0,6.2371046e-09
0.07719023,0.07719023,0.07719023,0.69123906,0.07719023
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
6.8070776e-19,6.8070776e-19,6.8070776e-19,6.8070776e-19,1.0
0.199285,0.20286,0.199285,0.199285,0.199285
0.1127015,0.5491941,0.1127015,0.1127015,0.1127015
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
2.1993118e-07,2.1993118e-07,2.1993118e-07,2.1993118e-07,0.99999917
0.104399495,0.104399495,0.104399495,0.104399495,0.58240205
0.19224721,0.2310112,0.19224721,0.19224721,0.19224721
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.025926001,0.8962962,0.025926001,0.025926001,0.025926001
3.841341e-05,3.841341e-05,3.841341e-05,3.841341e-05,0.99984634
0.04142801,0.04142801,0.04142801,0.834288,0.04142801
0.2,0.2,0.2,0.2,0.2
1.5087281e-07,1.5087281e-07,1.5087281e-07,0.9999994,1.5087281e-07
4.3466497e-09,4.3466497e-09,4.3466497e-09,4.3466497e-09,1.0
0.04552017,0.04552017,0.04552017,0.8179194,0.04552017
0.11279296,0.11279296,0.5488282,0.11279296,0.11279296
0.0011694222,0.0011694222,0.0011694222,0.9953223,0.0011694222
0.021643026,0.91342795,0.021643026,0.021643026,0.021643026
0.00064038305,0.00064038305,0.00064038305,0.99743843,0.00064038305
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.19522087,0.21911643,0.19522087,0.19522087,0.19522087
0.025284182,0.025284182,0.025284182,0.89886326,0.025284182
0.2,0.2,0.2,0.2,0.2
0.081491716,0.67403305,0.081491716,0.081491716,0.081491716
0.15326121,0.15326121,0.15326121,0.38695514,0.15326121
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.07120609,0.7151755,0.07120609,0.07120609,0.07120609
0.18871555,0.18871555,0.24513778,0.18871555,0.18871555
0.2,0.2,0.2,0.2,0.2
0.11602256,0.11602256,0.11602256,0.5359098,0.11602256
0.11016075,0.55935705,0.11016075,0.11016075,0.11016075
0.077739805,0.077739805,0.077739805,0.077739805,0.6890407
2.5683793e-08,2.5683793e-08,2.5683793e-08,0.9999999,2.5683793e-08
1.8444236e-16,1.8444236e-16,1.8444236e-16,1.8444236e-16,1.0
0.0808244,0.0808244,0.6767023,0.0808244,0.0808244
1.6474263e-11,1.6474263e-11,1.6474263e-11,1.6474263e-11,1.0
0.041964225,0.83214307,0.041964225,0.041964225,0.041964225
1.3540703e-06,1.3540703e-06,1.3540703e-06,0.99999464,1.3540703e-06
0.12628826,0.12628826,0.49217534,0.12628826,0.12895988
0.007838732,0.007838732,0.007838732,0.968645,0.007838732
2.0264396e-10,2.0264396e-10,2.0264396e-10,1.0,2.0264396e-10
0.2,0.2,0.2,0.2,0.2
1.2319918e-05,1.2319918e-05,1.2319918e-05,1.2319918e-05,0.99995077
0.12944323,0.12944323,0.12944323,0.48222703,0.12944323
0.00083603733,0.00083603733,0.9966558,0.00083603733,0.00083603733
5.4859574e-05,5.4859574e-05,5.4859574e-05,5.4859574e-05,0.9997806
4.077332e-12,4.077332e-12,4.077332e-12,4.077332e-12,1.0
0.0039579906,0.0039579906,0.9841681,0.0039579906,0.0039579906
0.0001677428,0.0001677428,0.0001677428,0.9993291,0.0001677428
0.010832412,0.010832412,0.010832412,0.9566702,0.010832412
9.5447096e-05,9.5447096e-05,0.9996182,9.5447096e-05,9.5447096e-05
0.00052587624,0.00052587624,0.00052587624,0.99789643,0.00052587624
0.18663356,0.2534657,0.18663356,0.18663356,0.18663356
9.787114e-06,9.787114e-06,9.787114e-06,0.9999609,9.787114e-06
0.11176113,0.11176113,0.55295545,0.11176113,0.11176113
0.098026164,0.098026164,0.098026164,0.6078953,0.098026164
0.01078276,0.95686877,0.01078276,0.01078276,0.01078276
0.0179418,0.0179418,0.92823285,0.0179418,0.0179418
0.2,0.2,0.2,0.2,0.2
0.024304474,0.024304474,0.024304474,0.9027821,0.024304474
0.016609445,0.016609445,0.93356216,0.016609445,0.016609445
0.06677099,0.06677099,0.73291606,0.06677099,0.06677099
0.19068465,0.2372615,0.19068465,0.19068465,0.19068465
0.11679855,0.53280586,0.11679855,0.11679855,0.11679855
0.035511695,0.035511695,0.85795325,0.035511695,0.035511695
0.17162694,0.31349233,0.17162694,0.17162694,0.17162694
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.00021903373,0.00021903373,0.9991239,0.00021903373,0.00021903373
2.9181892e-33,2.9181892e-33,2.9181892e-33,2.9181892e-33,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.15191951,0.39232188,0.15191951,0.15191951,0.15191951
0.00081683707,0.00081683707,0.00081683707,0.9967326,0.00081683707
1.0203891e-29,1.0203891e-29,1.0203891e-29,1.0203891e-29,1.0
0.13125059,0.13125059,0.4749976,0.13125059,0.13125059
0.015991682,0.9360334,0.015991682,0.015991682,0.015991682
0.0014984473,0.0014984473,0.0014984473,0.99400616,0.0014984473
8.9718434e-08,8.9718434e-08,8.9718434e-08,8.9718434e-08,0.99999964
0.078508824,0.68596476,0.078508824,0.078508824,0.078508824
1.7702615e-06,1.7702615e-06,1.7702615e-06,1.7702615e-06,0.99999297
0.016092202,0.016092202,0.9356313,0.016092202,0.016092202
4e-45,4e-45,4e-45,4e-45,1.0
1.3652583e-16,1.3652583e-16,1.3652583e-16,1.3652583e-16,1.0
0.05534022,0.05534022,0.05534022,0.7786391,0.05534022
0.18893957,0.18893957,0.18893957,0.24424173,0.18893957
0.0015433087,0.0015433087,0.9938267,0.0015433087,0.0015433087
0.0021858192,0.0021858192,0.0021858192,0.9912567,0.0021858192
0.025743755,0.025743755,0.025743755,0.897025,0.025743755
4.029031e-19,4.029031e-19,4.029031e-19,4.029031e-19,1.0
0.2,0.2,0.2,0.2,0.2
0.00049765874,0.00049765874,0.9980094,0.00049765874,0.00049765874
0.097539395,0.097539395,0.6098423,0.097539395,0.097539395
0.0,0.0,0.0,0.0,1.0
1.4408571e-15,1.4408571e-15,1.4408571e-15,1.4408571e-15,1.0
0.2,0.2,0.2,0.2,0.2
0.048906364,0.048906364,0.80437464,0.048906364,0.048906364
0.2,0.2,0.2,0.2,0.2
3.2623945e-10,3.2623945e-10,3.2623945e-10,3.2623945e-10,1.0
0.0014981532,0.0014981532,0.0014981532,0.99400735,0.0014981532
0.0041814423,0.0041814423,0.9832743,0.0041814423,0.0041814423
2.0804979e-33,2.0804979e-33,2.0804979e-33,2.0804979e-33,1.0
0.048040498,0.048040498,0.048040498,0.80783796,0.048040498
1.2342649e-06,1.2342649e-06,1.2342649e-06,1.2342649e-06,0.9999951
4.312209e-08,4.312209e-08,4.312209e-08,4.312209e-08,0.9999999
3.8389724e-05,3.8389724e-05,0.99984646,3.8389724e-05,3.8389724e-05
0.020071117,0.020071117,0.9197156,0.020071117,0.020071117
0.015961863,0.015961863,0.9361525,0.015961863,0.015961863
0.17648055,0.17648055,0.2739339,0.19662455,0.17648055
0.04276325,0.04276325,0.82894695,0.04276325,0.04276325
1.4012702e-12,1.4012702e-12,1.4012702e-12,1.4012702e-12,1.0
4.448744e-16,4.448744e-16,4.448744e-16,4.448744e-16,1.0
1.8763006e-13,1.8763006e-13,1.8763006e-13,1.8763006e-13,1.0
0.15769279,0.15769279,0.15769279,0.36922884,0.15769279
0.019884191,0.019884191,0.019884191,0.92046314,0.019884191
0.0017331587,0.0017331587,0.0017331587,0.9930674,0.0017331587
0.2,0.2,0.2,0.2,0.2
1.6207103e-11,1.6207103e-11,1.6207103e-11,1.6207103e-11,1.0
1.9833635e-10,1.9833635e-10,1.9833635e-10,1.9833635e-10,1.0
0.023264986,0.023264986,0.9069401,0.023264986,0.023264986
0.10917946,0.5632821,0.10917946,0.10917946,0.10917946
